23.11		-2.90117 	 -1.63016 	 -0.221375	-2.90117 	 1.63016 	 -0.221375	20.1916 	 0 	 -5.28844
23.12		-2.91466 	 -1.63774 	 -0.222583	-2.91466 	 1.63774 	 -0.222583	20.1915 	 0 	 -5.28321
23.13		-2.92872 	 -1.64563 	 -0.223836	-2.92872 	 1.64563 	 -0.223836	20.1915 	 0 	 -5.27813
23.14		-2.94342 	 -1.65388 	 -0.22514	-2.94342 	 1.65388 	 -0.22514	20.1916 	 0 	 -5.27317
23.15		-2.95874 	 -1.66248 	 -0.226492	-2.95874 	 1.66248 	 -0.226492	20.1916 	 0 	 -5.2683
23.16		-2.97465 	 -1.67141 	 -0.227891	-2.97465 	 1.67141 	 -0.227891	20.1915 	 0 	 -5.26354
23.17		-2.99122 	 -1.68071 	 -0.229343	-2.99122 	 1.68071 	 -0.229343	20.1914 	 0 	 -5.25891
23.18		-3.00837 	 -1.69033 	 -0.230842	-3.00837 	 1.69033 	 -0.230842	20.1915 	 0 	 -5.25444
23.19		-3.02601 	 -1.70023 	 -0.232379	-3.02601 	 1.70023 	 -0.232379	20.1917 	 0 	 -5.25012
23.2		-3.04413 	 -1.7104 	 -0.233955	-3.04413 	 1.7104 	 -0.233955	20.1917 	 0 	 -5.24586
23.21		-3.06285 	 -1.7209 	 -0.235577	-3.06285 	 1.7209 	 -0.235577	20.1914 	 0 	 -5.24165
23.22		-3.08224 	 -1.73178 	 -0.237251	-3.08224 	 1.73178 	 -0.237251	20.1907 	 0 	 -5.2375
23.23		-3.10209 	 -1.74292 	 -0.238963	-3.10209 	 1.74292 	 -0.238963	20.19 	 0 	 -5.23344
23.24		-3.12243 	 -1.75433 	 -0.240713	-3.12243 	 1.75433 	 -0.240713	20.189 	 0 	 -5.22947
23.25		-3.14328 	 -1.76603 	 -0.242503	-3.14328 	 1.76603 	 -0.242503	20.1878 	 0 	 -5.22557
23.26		-3.16463 	 -1.77801 	 -0.244331	-3.16463 	 1.77801 	 -0.244331	20.1862 	 0 	 -5.22172
23.27		-3.1865 	 -1.79028 	 -0.246202	-3.1865 	 1.79028 	 -0.246202	20.1844 	 0 	 -5.21794
23.28		-3.20882 	 -1.8028 	 -0.248108	-3.20882 	 1.8028 	 -0.248108	20.1822 	 0 	 -5.21422
23.29		-3.23168 	 -1.81562 	 -0.250056	-3.23168 	 1.81562 	 -0.250056	20.1797 	 0 	 -5.21058
23.3		-3.25495 	 -1.82868 	 -0.252038	-3.25495 	 1.82868 	 -0.252038	20.177 	 0 	 -5.20702
23.31		-3.27855 	 -1.84191 	 -0.254045	-3.27855 	 1.84191 	 -0.254045	20.174 	 0 	 -5.20353
23.32		-3.30264 	 -1.85543 	 -0.256091	-3.30264 	 1.85543 	 -0.256091	20.1705 	 0 	 -5.20009
23.33		-3.32713 	 -1.86916 	 -0.258168	-3.32713 	 1.86916 	 -0.258168	20.1666 	 0 	 -5.19668
23.34		-3.35201 	 -1.88311 	 -0.260276	-3.35201 	 1.88311 	 -0.260276	20.1623 	 0 	 -5.19332
23.35		-3.37725 	 -1.89727 	 -0.262411	-3.37725 	 1.89727 	 -0.262411	20.1574 	 0 	 -5.18998
23.36		-3.40283 	 -1.91161 	 -0.264572	-3.40283 	 1.91161 	 -0.264572	20.152 	 0 	 -5.18666
23.37		-3.42883 	 -1.92619 	 -0.266766	-3.42883 	 1.92619 	 -0.266766	20.1461 	 0 	 -5.18335
23.38		-3.45513 	 -1.94094 	 -0.268983	-3.45513 	 1.94094 	 -0.268983	20.1396 	 0 	 -5.18009
23.39		-3.48172 	 -1.95585 	 -0.271224	-3.48172 	 1.95585 	 -0.271224	20.1328 	 0 	 -5.1769
23.4		-3.50856 	 -1.9709 	 -0.273483	-3.50856 	 1.9709 	 -0.273483	20.1255 	 0 	 -5.17375
23.41		-3.53569 	 -1.98611 	 -0.275765	-3.53569 	 1.98611 	 -0.275765	20.1176 	 0 	 -5.17061
23.42		-3.56314 	 -2.0015 	 -0.278071	-3.56314 	 2.0015 	 -0.278071	20.1092 	 0 	 -5.16749
23.43		-3.59078 	 -2.017 	 -0.280391	-3.59078 	 2.017 	 -0.280391	20.1001 	 0 	 -5.16439
23.44		-3.61867 	 -2.03263 	 -0.282729	-3.61867 	 2.03263 	 -0.282729	20.0905 	 0 	 -5.16129
23.45		-3.64678 	 -2.04839 	 -0.285084	-3.64678 	 2.04839 	 -0.285084	20.0802 	 0 	 -5.15819
23.46		-3.67506 	 -2.06424 	 -0.28745	-3.67506 	 2.06424 	 -0.28745	20.0693 	 0 	 -5.1551
23.47		-3.70352 	 -2.08019 	 -0.289829	-3.70352 	 2.08019 	 -0.289829	20.0578 	 0 	 -5.15203
23.48		-3.73211 	 -2.09622 	 -0.292216	-3.73211 	 2.09622 	 -0.292216	20.0456 	 0 	 -5.14896
23.49		-3.76088 	 -2.11234 	 -0.294616	-3.76088 	 2.11234 	 -0.294616	20.0328 	 0 	 -5.14589
23.5		-3.78978 	 -2.12854 	 -0.297025	-3.78978 	 2.12854 	 -0.297025	20.0194 	 0 	 -5.14281
23.51		-3.81876 	 -2.14478 	 -0.299437	-3.81876 	 2.14478 	 -0.299437	20.0053 	 0 	 -5.13973
23.52		-3.84788 	 -2.1611 	 -0.301858	-3.84788 	 2.1611 	 -0.301858	19.9905 	 0 	 -5.13664
23.53		-3.87705 	 -2.17745 	 -0.304281	-3.87705 	 2.17745 	 -0.304281	19.975 	 0 	 -5.13354
23.54		-3.90624 	 -2.19381 	 -0.306703	-3.90624 	 2.19381 	 -0.306703	19.9589 	 0 	 -5.13043
23.55		-3.93549 	 -2.21019 	 -0.309125	-3.93549 	 2.21019 	 -0.309125	19.9421 	 0 	 -5.1273
23.56		-3.96483 	 -2.22663 	 -0.311553	-3.96483 	 2.22663 	 -0.311553	19.9246 	 0 	 -5.12417
23.57		-3.99415 	 -2.24306 	 -0.313977	-3.99415 	 2.24306 	 -0.313977	19.9066 	 0 	 -5.12106
23.58		-4.02339 	 -2.25944 	 -0.316391	-4.02339 	 2.25944 	 -0.316391	19.888 	 0 	 -5.11796
23.59		-4.05266 	 -2.27584 	 -0.318804	-4.05266 	 2.27584 	 -0.318804	19.8687 	 0 	 -5.11486
23.6		-4.08186 	 -2.2922 	 -0.321208	-4.08186 	 2.2922 	 -0.321208	19.8489 	 0 	 -5.11175
23.61		-4.11098 	 -2.30851 	 -0.323602	-4.11098 	 2.30851 	 -0.323602	19.8284 	 0 	 -5.10866
23.62		-4.14002 	 -2.32478 	 -0.325985	-4.14002 	 2.32478 	 -0.325985	19.8073 	 0 	 -5.10554
23.63		-4.16897 	 -2.34099 	 -0.328357	-4.16897 	 2.34099 	 -0.328357	19.7856 	 0 	 -5.1024
23.64		-4.19785 	 -2.35717 	 -0.330719	-4.19785 	 2.35717 	 -0.330719	19.7633 	 0 	 -5.09926
23.65		-4.22661 	 -2.37327 	 -0.333068	-4.22661 	 2.37327 	 -0.333068	19.7404 	 0 	 -5.09612
23.66		-4.25524 	 -2.38931 	 -0.335402	-4.25524 	 2.38931 	 -0.335402	19.717 	 0 	 -5.093
23.67		-4.28375 	 -2.40527 	 -0.337721	-4.28375 	 2.40527 	 -0.337721	19.6931 	 0 	 -5.0899
23.68		-4.31206 	 -2.42112 	 -0.340021	-4.31206 	 2.42112 	 -0.340021	19.6688 	 0 	 -5.08683
23.69		-4.3401 	 -2.43683 	 -0.342295	-4.3401 	 2.43683 	 -0.342295	19.6441 	 0 	 -5.0838
23.7		-4.36786 	 -2.45237 	 -0.344541	-4.36786 	 2.45237 	 -0.344541	19.6191 	 0 	 -5.08081
23.71		-4.39541 	 -2.46779 	 -0.346764	-4.39541 	 2.46779 	 -0.346764	19.5935 	 0 	 -5.07781
23.72		-4.42276 	 -2.4831 	 -0.348967	-4.42276 	 2.4831 	 -0.348967	19.5675 	 0 	 -5.07482
23.73		-4.44984 	 -2.49826 	 -0.351141	-4.44984 	 2.49826 	 -0.351141	19.5412 	 0 	 -5.07185
23.74		-4.47668 	 -2.51329 	 -0.353292	-4.47668 	 2.51329 	 -0.353292	19.5144 	 0 	 -5.06891
23.75		-4.50319 	 -2.52813 	 -0.355411	-4.50319 	 2.52813 	 -0.355411	19.4875 	 0 	 -5.06603
23.76		-4.52933 	 -2.54276 	 -0.357494	-4.52933 	 2.54276 	 -0.357494	19.4604 	 0 	 -5.06322
23.77		-4.55514 	 -2.55721 	 -0.359546	-4.55514 	 2.55721 	 -0.359546	19.433 	 0 	 -5.06048
23.78		-4.58058 	 -2.57145 	 -0.361562	-4.58058 	 2.57145 	 -0.361562	19.4056 	 0 	 -5.05782
23.79		-4.60559 	 -2.58544 	 -0.363538	-4.60559 	 2.58544 	 -0.363538	19.3781 	 0 	 -5.05525
23.8		-4.6302 	 -2.59921 	 -0.365476	-4.6302 	 2.59921 	 -0.365476	19.3505 	 0 	 -5.05276
23.81		-4.65445 	 -2.61278 	 -0.367378	-4.65445 	 2.61278 	 -0.367378	19.3228 	 0 	 -5.05035
23.82		-4.67831 	 -2.62613 	 -0.369244	-4.67831 	 2.62613 	 -0.369244	19.2951 	 0 	 -5.04802
23.83		-4.70175 	 -2.63925 	 -0.37107	-4.70175 	 2.63925 	 -0.37107	19.2674 	 0 	 -5.04579
23.84		-4.72475 	 -2.65212 	 -0.372854	-4.72475 	 2.65212 	 -0.372854	19.2397 	 0 	 -5.04365
23.85		-4.74731 	 -2.66474 	 -0.374597	-4.74731 	 2.66474 	 -0.374597	19.2121 	 0 	 -5.04161
23.86		-4.76943 	 -2.67711 	 -0.376298	-4.76943 	 2.67711 	 -0.376298	19.1846 	 0 	 -5.0397
23.87		-4.79101 	 -2.68919 	 -0.37795	-4.79101 	 2.68919 	 -0.37795	19.1574 	 0 	 -5.03794
23.88		-4.81205 	 -2.70096 	 -0.379553	-4.81205 	 2.70096 	 -0.379553	19.1305 	 0 	 -5.03636
23.89		-4.8326 	 -2.71245 	 -0.38111	-4.8326 	 2.71245 	 -0.38111	19.104 	 0 	 -5.03494
23.9		-4.85264 	 -2.72366 	 -0.382622	-4.85264 	 2.72366 	 -0.382622	19.0778 	 0 	 -5.03369
23.91		-4.87211 	 -2.73455 	 -0.384081	-4.87211 	 2.73455 	 -0.384081	19.052 	 0 	 -5.03262
23.92		-4.89105 	 -2.74514 	 -0.385492	-4.89105 	 2.74514 	 -0.385492	19.0267 	 0 	 -5.03173
23.93		-4.90944 	 -2.75542 	 -0.386852	-4.90944 	 2.75542 	 -0.386852	19.0018 	 0 	 -5.03104
23.94		-4.92718 	 -2.76535 	 -0.388156	-4.92718 	 2.76535 	 -0.388156	18.9775 	 0 	 -5.03054
23.95		-4.94433 	 -2.77493 	 -0.389404	-4.94433 	 2.77493 	 -0.389404	18.9537 	 0 	 -5.03024
23.96		-4.96088 	 -2.78419 	 -0.3906	-4.96088 	 2.78419 	 -0.3906	18.9306 	 0 	 -5.03015
23.97		-4.97679 	 -2.79308 	 -0.391738	-4.97679 	 2.79308 	 -0.391738	18.9081 	 0 	 -5.03027
23.98		-4.99208 	 -2.80163 	 -0.392821	-4.99208 	 2.80163 	 -0.392821	18.8862 	 0 	 -5.03061
23.99		-5.00678 	 -2.80984 	 -0.393851	-5.00678 	 2.80984 	 -0.393851	18.865 	 0 	 -5.03118
24		-5.02076 	 -2.81766 	 -0.394817	-5.02076 	 2.81766 	 -0.394817	18.8446 	 0 	 -5.03198
24.01		-5.03411 	 -2.82512 	 -0.395726	-5.03411 	 2.82512 	 -0.395726	18.8249 	 0 	 -5.03298
24.02		-5.0469 	 -2.83227 	 -0.396586	-5.0469 	 2.83227 	 -0.396586	18.8059 	 0 	 -5.03421
24.03		-5.059 	 -2.83902 	 -0.397384	-5.059 	 2.83902 	 -0.397384	18.7878 	 0 	 -5.03572
24.04		-5.07038 	 -2.84538 	 -0.39812	-5.07038 	 2.84538 	 -0.39812	18.7706 	 0 	 -5.0375
24.05		-5.08113 	 -2.85139 	 -0.398801	-5.08113 	 2.85139 	 -0.398801	18.7544 	 0 	 -5.03955
24.06		-5.09117 	 -2.85699 	 -0.399419	-5.09117 	 2.85699 	 -0.399419	18.7391 	 0 	 -5.04188
24.07		-5.10051 	 -2.86221 	 -0.399978	-5.10051 	 2.86221 	 -0.399978	18.7247 	 0 	 -5.04448
24.08		-5.10919 	 -2.86706 	 -0.400478	-5.10919 	 2.86706 	 -0.400478	18.7114 	 0 	 -5.04736
24.09		-5.11717 	 -2.87151 	 -0.400918	-5.11717 	 2.87151 	 -0.400918	18.6991 	 0 	 -5.05055
24.1		-5.12444 	 -2.87557 	 -0.401297	-5.12444 	 2.87557 	 -0.401297	18.6879 	 0 	 -5.05404
24.11		-5.13099 	 -2.87922 	 -0.401614	-5.13099 	 2.87922 	 -0.401614	18.6778 	 0 	 -5.05783
24.12		-5.13683 	 -2.88248 	 -0.40187	-5.13683 	 2.88248 	 -0.40187	18.6688 	 0 	 -5.06192
24.13		-5.14199 	 -2.88536 	 -0.402067	-5.14199 	 2.88536 	 -0.402067	18.6609 	 0 	 -5.06631
24.14		-5.14643 	 -2.88783 	 -0.402204	-5.14643 	 2.88783 	 -0.402204	18.6541 	 0 	 -5.071
24.15		-5.15015 	 -2.8899 	 -0.402279	-5.15015 	 2.8899 	 -0.402279	18.6484 	 0 	 -5.07601
24.16		-5.15315 	 -2.89157 	 -0.402293	-5.15315 	 2.89157 	 -0.402293	18.644 	 0 	 -5.08135
24.17		-5.15541 	 -2.89282 	 -0.402245	-5.15541 	 2.89282 	 -0.402245	18.6408 	 0 	 -5.087
24.18		-5.15695 	 -2.89367 	 -0.402136	-5.15695 	 2.89367 	 -0.402136	18.6388 	 -0 	 -5.09298
24.19		-5.15775 	 -2.89411 	 -0.401966	-5.15775 	 2.89411 	 -0.401966	18.638 	 -0 	 -5.09927
24.2		-5.15784 	 -2.89415 	 -0.401735	-5.15784 	 2.89415 	 -0.401735	18.6385 	 -0 	 -5.10588
24.21		-5.15721 	 -2.89379 	 -0.401445	-5.15721 	 2.89379 	 -0.401445	18.6402 	 -0 	 -5.1128
24.22		-5.15586 	 -2.89302 	 -0.401096	-5.15586 	 2.89302 	 -0.401096	18.6431 	 -0 	 -5.12006
24.23		-5.15381 	 -2.89187 	 -0.400689	-5.15381 	 2.89187 	 -0.400689	18.6473 	 -0 	 -5.12764
24.24		-5.15103 	 -2.8903 	 -0.400222	-5.15103 	 2.8903 	 -0.400222	18.6528 	 -0 	 -5.13554
24.25		-5.14749 	 -2.88831 	 -0.399693	-5.14749 	 2.88831 	 -0.399693	18.6595 	 -0 	 -5.14375
24.26		-5.14344 	 -2.88603 	 -0.399122	-5.14344 	 2.88603 	 -0.399122	18.6674 	 -0 	 -5.15226
24.27		-5.13872 	 -2.88338 	 -0.398498	-5.13872 	 2.88338 	 -0.398498	18.6765 	 -0 	 -5.16107
24.28		-5.13314 	 -2.88025 	 -0.397802	-5.13314 	 2.88025 	 -0.397802	18.6868 	 -0 	 -5.17014
24.29		-5.12707 	 -2.87685 	 -0.397065	-5.12707 	 2.87685 	 -0.397065	18.6981 	 -0 	 -5.17949
24.3		-5.12022 	 -2.87301 	 -0.396266	-5.12022 	 2.87301 	 -0.396266	18.7107 	 -0 	 -5.18913
24.31		-5.11262 	 -2.86874 	 -0.395406	-5.11262 	 2.86874 	 -0.395406	18.7245 	 -0 	 -5.19905
24.32		-5.10442 	 -2.86415 	 -0.394499	-5.10442 	 2.86415 	 -0.394499	18.7394 	 -0 	 -5.20925
24.33		-5.09545 	 -2.85912 	 -0.393531	-5.09545 	 2.85912 	 -0.393531	18.7556 	 -0 	 -5.21972
24.34		-5.08585 	 -2.85374 	 -0.392512	-5.08585 	 2.85374 	 -0.392512	18.7729 	 -0 	 -5.23045
24.35		-5.07555 	 -2.84797 	 -0.391437	-5.07555 	 2.84797 	 -0.391437	18.7913 	 -0 	 -5.24143
24.36		-5.06464 	 -2.84185 	 -0.390315	-5.06464 	 2.84185 	 -0.390315	18.8107 	 -0 	 -5.25264
24.37		-5.05309 	 -2.83539 	 -0.389144	-5.05309 	 2.83539 	 -0.389144	18.8313 	 -0 	 -5.26411
24.38		-5.04083 	 -2.82852 	 -0.387917	-5.04083 	 2.82852 	 -0.387917	18.853 	 -0 	 -5.27584
24.39		-5.02795 	 -2.8213 	 -0.386642	-5.02795 	 2.8213 	 -0.386642	18.8759 	 -0 	 -5.2878
24.4		-5.01442 	 -2.81372 	 -0.385318	-5.01442 	 2.81372 	 -0.385318	18.8997 	 -0 	 -5.29997
24.41		-5.0003 	 -2.80581 	 -0.383949	-5.0003 	 2.80581 	 -0.383949	18.9245 	 -0 	 -5.31236
24.42		-4.98555 	 -2.79755 	 -0.382532	-4.98555 	 2.79755 	 -0.382532	18.9504 	 -0 	 -5.32495
24.43		-4.97017 	 -2.78894 	 -0.381068	-4.97017 	 2.78894 	 -0.381068	18.9772 	 -0 	 -5.33773
24.44		-4.95422 	 -2.78 	 -0.379561	-4.95422 	 2.78 	 -0.379561	19.0049 	 -0 	 -5.35069
24.45		-4.93769 	 -2.77075 	 -0.378011	-4.93769 	 2.77075 	 -0.378011	19.0335 	 -0 	 -5.3638
24.46		-4.92054 	 -2.76115 	 -0.376415	-4.92054 	 2.76115 	 -0.376415	19.063 	 -0 	 -5.37707
24.47		-4.90281 	 -2.75122 	 -0.374776	-4.90281 	 2.75122 	 -0.374776	19.0932 	 -0 	 -5.39046
24.48		-4.88454 	 -2.74098 	 -0.373096	-4.88454 	 2.74098 	 -0.373096	19.1241 	 -0 	 -5.40395
24.49		-4.86573 	 -2.73045 	 -0.371376	-4.86573 	 2.73045 	 -0.371376	19.1557 	 -0 	 -5.41753
24.5		-4.84639 	 -2.71962 	 -0.369619	-4.84639 	 2.71962 	 -0.369619	19.188 	 -0 	 -5.43119
24.51		-4.82653 	 -2.7085 	 -0.367822	-4.82653 	 2.7085 	 -0.367822	19.2208 	 -0 	 -5.4449
24.52		-4.80615 	 -2.69709 	 -0.365988	-4.80615 	 2.69709 	 -0.365988	19.2542 	 -0 	 -5.45867
24.53		-4.78529 	 -2.68541 	 -0.364119	-4.78529 	 2.68541 	 -0.364119	19.2881 	 -0 	 -5.47248
24.54		-4.76394 	 -2.67346 	 -0.362217	-4.76394 	 2.67346 	 -0.362217	19.3226 	 -0 	 -5.48635
24.55		-4.74209 	 -2.66122 	 -0.36028	-4.74209 	 2.66122 	 -0.36028	19.3576 	 -0 	 -5.50024
24.56		-4.71977 	 -2.64872 	 -0.35831	-4.71977 	 2.64872 	 -0.35831	19.3931 	 -0 	 -5.51414
24.57		-4.69704 	 -2.636 	 -0.356313	-4.69704 	 2.636 	 -0.356313	19.4289 	 -0 	 -5.52803
24.58		-4.67387 	 -2.62302 	 -0.354285	-4.67387 	 2.62302 	 -0.354285	19.465 	 -0 	 -5.54189
24.59		-4.65029 	 -2.60982 	 -0.352232	-4.65029 	 2.60982 	 -0.352232	19.5015 	 -0 	 -5.55572
24.6		-4.62627 	 -2.59637 	 -0.350148	-4.62627 	 2.59637 	 -0.350148	19.5383 	 -0 	 -5.56951
24.61		-4.6018 	 -2.58266 	 -0.348035	-4.6018 	 2.58266 	 -0.348035	19.5753 	 -0 	 -5.58323
24.62		-4.577 	 -2.56878 	 -0.345901	-4.577 	 2.56878 	 -0.345901	19.6124 	 -0 	 -5.59687
24.63		-4.55177 	 -2.55465 	 -0.34374	-4.55177 	 2.55465 	 -0.34374	19.6498 	 -0 	 -5.61042
24.64		-4.52617 	 -2.54032 	 -0.341554	-4.52617 	 2.54032 	 -0.341554	19.6872 	 -0 	 -5.62385
24.65		-4.50024 	 -2.5258 	 -0.339349	-4.50024 	 2.5258 	 -0.339349	19.7246 	 -0 	 -5.63716
24.66		-4.47394 	 -2.51107 	 -0.337121	-4.47394 	 2.51107 	 -0.337121	19.762 	 -0 	 -5.65032
24.67		-4.4473 	 -2.49616 	 -0.334872	-4.4473 	 2.49616 	 -0.334872	19.7994 	 -0 	 -5.66332
24.68		-4.42034 	 -2.48106 	 -0.332603	-4.42034 	 2.48106 	 -0.332603	19.8367 	 -0 	 -5.67614
24.69		-4.39308 	 -2.46579 	 -0.330318	-4.39308 	 2.46579 	 -0.330318	19.8738 	 -0 	 -5.68876
24.7		-4.36553 	 -2.45036 	 -0.328016	-4.36553 	 2.45036 	 -0.328016	19.9108 	 -0 	 -5.70118
24.71		-4.33769 	 -2.43477 	 -0.325698	-4.33769 	 2.43477 	 -0.325698	19.9475 	 -0 	 -5.71337
24.72		-4.30957 	 -2.41902 	 -0.323364	-4.30957 	 2.41902 	 -0.323364	19.984 	 -0 	 -5.72534
24.73		-4.28118 	 -2.40313 	 -0.321016	-4.28118 	 2.40313 	 -0.321016	20.0201 	 -0 	 -5.73706
24.74		-4.25255 	 -2.38709 	 -0.318655	-4.25255 	 2.38709 	 -0.318655	20.0559 	 -0 	 -5.74851
24.75		-4.22369 	 -2.37093 	 -0.316283	-4.22369 	 2.37093 	 -0.316283	20.0913 	 -0 	 -5.75969
24.76		-4.19463 	 -2.35466 	 -0.313901	-4.19463 	 2.35466 	 -0.313901	20.1262 	 -0 	 -5.77056
24.77		-4.1654 	 -2.33828 	 -0.311513	-4.1654 	 2.33828 	 -0.311513	20.1606 	 -0 	 -5.78112
24.78		-4.136 	 -2.32182 	 -0.309117	-4.136 	 2.32182 	 -0.309117	20.1945 	 -0 	 -5.79137
24.79		-4.10644 	 -2.30526 	 -0.306716	-4.10644 	 2.30526 	 -0.306716	20.2278 	 -0 	 -5.8013
24.8		-4.07674 	 -2.28862 	 -0.30431	-4.07674 	 2.28862 	 -0.30431	20.2606 	 -0 	 -5.81091
24.81		-4.04689 	 -2.2719 	 -0.301899	-4.04689 	 2.2719 	 -0.301899	20.2928 	 -0 	 -5.82018
24.82		-4.01689 	 -2.2551 	 -0.299485	-4.01689 	 2.2551 	 -0.299485	20.3244 	 -0 	 -5.82911
24.83		-3.98674 	 -2.23821 	 -0.297066	-3.98674 	 2.23821 	 -0.297066	20.3554 	 -0 	 -5.83772
24.84		-3.95645 	 -2.22125 	 -0.294643	-3.95645 	 2.22125 	 -0.294643	20.3859 	 -0 	 -5.84599
24.85		-3.92607 	 -2.20423 	 -0.292221	-3.92607 	 2.20423 	 -0.292221	20.4156 	 -0 	 -5.8539
24.86		-3.89562 	 -2.18717 	 -0.289801	-3.89562 	 2.18717 	 -0.289801	20.4447 	 -0 	 -5.86143
24.87		-3.86514 	 -2.17009 	 -0.287385	-3.86514 	 2.17009 	 -0.287385	20.473 	 -0 	 -5.86858
24.88		-3.8346 	 -2.15299 	 -0.284973	-3.8346 	 2.15299 	 -0.284973	20.5005 	 -0 	 -5.87535
24.89		-3.80401 	 -2.13585 	 -0.282563	-3.80401 	 2.13585 	 -0.282563	20.5273 	 -0 	 -5.88174
24.9		-3.7734 	 -2.1187 	 -0.280159	-3.7734 	 2.1187 	 -0.280159	20.5533 	 -0 	 -5.88773
24.91		-3.74278 	 -2.10155 	 -0.277761	-3.74278 	 2.10155 	 -0.277761	20.5786 	 -0 	 -5.89334
24.92		-3.71215 	 -2.08439 	 -0.275368	-3.71215 	 2.08439 	 -0.275368	20.603 	 -0 	 -5.89853
24.93		-3.68154 	 -2.06724 	 -0.272984	-3.68154 	 2.06724 	 -0.272984	20.6265 	 -0 	 -5.90332
24.94		-3.65098 	 -2.05011 	 -0.27061	-3.65098 	 2.05011 	 -0.27061	20.6492 	 -0 	 -5.90771
24.95		-3.62043 	 -2.033 	 -0.268244	-3.62043 	 2.033 	 -0.268244	20.6711 	 -0 	 -5.9117
24.96		-3.58991 	 -2.0159 	 -0.265887	-3.58991 	 2.0159 	 -0.265887	20.6922 	 -0 	 -5.91528
24.97		-3.55945 	 -1.99883 	 -0.263541	-3.55945 	 1.99883 	 -0.263541	20.7124 	 -0 	 -5.91845
24.98		-3.52907 	 -1.98181 	 -0.261207	-3.52907 	 1.98181 	 -0.261207	20.7316 	 -0 	 -5.9212
24.99		-3.4988 	 -1.96484 	 -0.258887	-3.4988 	 1.96484 	 -0.258887	20.75 	 -0 	 -5.92353
25		-3.46865 	 -1.94795 	 -0.256583	-3.46865 	 1.94795 	 -0.256583	20.7675 	 -0 	 -5.92545
25.01		-3.4386 	 -1.93111 	 -0.254292	-3.4386 	 1.93111 	 -0.254292	20.7841 	 -0 	 -5.92695
25.02		-3.40867 	 -1.91433 	 -0.252016	-3.40867 	 1.91433 	 -0.252016	20.7998 	 -0 	 -5.92804
25.03		-3.37889 	 -1.89765 	 -0.249757	-3.37889 	 1.89765 	 -0.249757	20.8146 	 -0 	 -5.92872
25.04		-3.34929 	 -1.88106 	 -0.247517	-3.34929 	 1.88106 	 -0.247517	20.8285 	 -0 	 -5.92899
25.05		-3.31986 	 -1.86457 	 -0.245295	-3.31986 	 1.86457 	 -0.245295	20.8415 	 -0 	 -5.92883
25.06		-3.29064 	 -1.84819 	 -0.243094	-3.29064 	 1.84819 	 -0.243094	20.8535 	 -0 	 -5.92825
25.07		-3.26163 	 -1.83193 	 -0.240913	-3.26163 	 1.83193 	 -0.240913	20.8646 	 -0 	 -5.92725
25.08		-3.23284 	 -1.81579 	 -0.238755	-3.23284 	 1.81579 	 -0.238755	20.8748 	 -0 	 -5.92582
25.09		-3.20431 	 -1.7998 	 -0.23662	-3.20431 	 1.7998 	 -0.23662	20.884 	 -0 	 -5.92399
25.1		-3.17605 	 -1.78396 	 -0.23451	-3.17605 	 1.78396 	 -0.23451	20.8923 	 -0 	 -5.92175
25.11		-3.14807 	 -1.76828 	 -0.232425	-3.14807 	 1.76828 	 -0.232425	20.8997 	 -0 	 -5.9191
25.12		-3.12036 	 -1.75275 	 -0.230366	-3.12036 	 1.75275 	 -0.230366	20.9062 	 -0 	 -5.91605
25.13		-3.09296 	 -1.73739 	 -0.228333	-3.09296 	 1.73739 	 -0.228333	20.9118 	 -0 	 -5.91261
25.14		-3.06588 	 -1.72221 	 -0.226329	-3.06588 	 1.72221 	 -0.226329	20.9165 	 -0 	 -5.90878
25.15		-3.03914 	 -1.70721 	 -0.224354	-3.03914 	 1.70721 	 -0.224354	20.9204 	 -0 	 -5.90459
25.16		-3.01274 	 -1.69241 	 -0.222408	-3.01274 	 1.69241 	 -0.222408	20.9235 	 -0 	 -5.90003
25.17		-2.98669 	 -1.67781 	 -0.220492	-2.98669 	 1.67781 	 -0.220492	20.9258 	 -0 	 -5.89512
25.18		-2.96102 	 -1.66342 	 -0.218608	-2.96102 	 1.66342 	 -0.218608	20.9273 	 0 	 -5.88988
25.19		-2.93572 	 -1.64924 	 -0.216756	-2.93572 	 1.64924 	 -0.216756	20.9281 	 0 	 -5.88432
25.2		-2.91081 	 -1.63527 	 -0.214935	-2.91081 	 1.63527 	 -0.214935	20.9283 	 0 	 -5.87846
25.21		-2.88628 	 -1.62152 	 -0.213147	-2.88628 	 1.62152 	 -0.213147	20.9278 	 0 	 -5.87231
25.22		-2.86217 	 -1.608 	 -0.211393	-2.86217 	 1.608 	 -0.211393	20.9267 	 0 	 -5.86588
25.23		-2.83848 	 -1.59472 	 -0.209674	-2.83848 	 1.59472 	 -0.209674	20.925 	 0 	 -5.85919
25.24		-2.81524 	 -1.58168 	 -0.207991	-2.81524 	 1.58168 	 -0.207991	20.9227 	 0 	 -5.85225
25.25		-2.79245 	 -1.56891 	 -0.206345	-2.79245 	 1.56891 	 -0.206345	20.9199 	 0 	 -5.84508
25.26		-2.77013 	 -1.55639 	 -0.204736	-2.77013 	 1.55639 	 -0.204736	20.9167 	 0 	 -5.83768
25.27		-2.74829 	 -1.54414 	 -0.203165	-2.74829 	 1.54414 	 -0.203165	20.9129 	 0 	 -5.83006
