*************************Generated by extractMotion.sh**********************
*      Wed Oct 15 20:43:55 MDT 2025 - Case: 3D_RM6_noPTO_4CPH_floating_scotch
10.33 22.892 0 -0.204066 0.992337 0 0.123558 0 1 0 -0.123558 0 0.992337  0.00882651 0 -0.0253895 0 -0.0309259 0
10.34 22.8921 0 -0.204318 0.992376 0 0.12325 0 1 0 -0.12325 0 0.992376  0.00879327 0 -0.0253816 -0 -0.0311564 0
10.35 22.8922 0 -0.20458 0.992414 0 0.122937 0 1 0 -0.122937 0 0.992414  0.00828917 0 -0.0264534 -0 -0.0316598 0
10.36 22.8923 0 -0.204846 0.992454 0 0.122621 0 1 0 -0.122621 0 0.992454  0.0080901 0 -0.0269028 -0 -0.0321228 0
10.37 22.8923 0 -0.205115 0.992493 0 0.122301 0 1 0 -0.122301 0 0.992493  0.0078643 0 -0.0271634 -0 -0.0323885 0
10.38 22.8924 0 -0.205394 0.992533 0 0.121979 0 1 0 -0.121979 0 0.992533  0.00740398 0 -0.0281346 0 -0.0326728 0
10.39 22.8925 0 -0.205672 0.992573 0 0.121652 0 1 0 -0.121652 0 0.992573  0.00729402 0 -0.0280159 0 -0.0330889 0
10.4 22.8926 0 -0.20596 0.992613 0 0.121323 0 1 0 -0.121323 0 0.992613  0.0067781 0 -0.0291207 0 -0.0332904 0
10.41 22.8926 0 -0.206249 0.992654 0 0.12099 0 1 0 -0.12099 0 0.992654  0.0066177 0 -0.0290902 0 -0.0336286 0
10.42 22.8927 0 -0.206544 0.992694 0 0.120656 0 1 0 -0.120656 0 0.992694  0.00625189 0 -0.0296459 0 -0.033861 0
10.43 22.8928 0 -0.206842 0.992735 0 0.120318 0 1 0 -0.120318 0 0.992735  0.00589844 0 -0.0300454 0 -0.0341233 0
10.44 22.8928 0 -0.207139 0.992776 0 0.119981 0 1 0 -0.119981 0 0.992776  0.00593277 0 -0.0298277 -0 -0.0340893 0
10.45 22.8929 0 -0.20745 0.992817 0 0.119641 0 1 0 -0.119641 0 0.992817  0.00514296 0 -0.0313209 -0 -0.0343174 0
10.46 22.8929 0 -0.207751 0.992859 0 0.119298 0 1 0 -0.119298 0 0.992859  0.00524357 0 -0.0303014 -0 -0.0346433 0
10.47 22.893 0 -0.208068 0.9929 0 0.118955 0 1 0 -0.118955 0 0.9929  0.00455823 0 -0.0317403 0 -0.0346568 0
10.48 22.893 0 -0.208382 0.992941 0 0.118609 0 1 0 -0.118609 0 0.992941  0.00437866 0 -0.0317543 -0 -0.0349153 0
10.49 22.8931 0 -0.208701 0.992983 0 0.118261 0 1 0 -0.118261 0 0.992983  0.00407429 0 -0.0320247 0 -0.0351159 0
10.5 22.8931 0 -0.209027 0.993024 0 0.117913 0 1 0 -0.117913 0 0.993024  0.00356485 0 -0.0328124 0 -0.0351636 0
10.51 22.8931 0 -0.209351 0.993065 0 0.117563 0 1 0 -0.117563 0 0.993065  0.00347591 0 -0.032474 0 -0.03525 0
10.52 22.8932 0 -0.209685 0.993107 0 0.117213 0 1 0 -0.117213 0 0.993107  0.00289954 0 -0.0335594 0 -0.0352759 0
10.53 22.8932 0 -0.210018 0.993148 0 0.116861 0 1 0 -0.116861 0 0.993148  0.00272353 0 -0.033538 0 -0.0355105 0
10.54 22.8932 0 -0.210356 0.99319 0 0.116509 0 1 0 -0.116509 0 0.99319  0.00234669 0 -0.0339142 0 -0.0355312 0
10.55 22.8932 0 -0.210699 0.993231 0 0.116156 0 1 0 -0.116156 0 0.993231  0.00186692 0 -0.0345742 0 -0.0355394 0
10.56 22.8933 0 -0.211041 0.993272 0 0.115802 0 1 0 -0.115802 0 0.993272  0.00178194 0 -0.0343184 0 -0.0356245 0
10.57 22.8933 0 -0.211391 0.993313 0 0.115449 0 1 0 -0.115449 0 0.993313  0.00124374 0 -0.0350179 0 -0.0355337 0
10.58 22.8933 0 -0.211737 0.993354 0 0.115095 0 1 0 -0.115095 0 0.993354  0.00116265 0 -0.0345241 0 -0.035666 0
10.59 22.8933 0 -0.212093 0.993395 0 0.114743 0 1 0 -0.114743 0 0.993395  0.000470027 0 -0.0357558 0 -0.0354572 0
10.6 22.8933 0 -0.212445 0.993436 0 0.11439 0 1 0 -0.11439 0 0.993436  0.000363534 0 -0.0354282 0 -0.0355487 0
10.61 22.8933 0 -0.212802 0.993477 0 0.114037 0 1 0 -0.114037 0 0.993477  2.06373e-05 0 -0.0357239 0 -0.0355002 0
10.62 22.8933 0 -0.213163 0.993517 0 0.113686 0 1 0 -0.113686 0 0.993517  -0.00044187 0 -0.0361976 -0 -0.0353194 0
10.63 22.8933 0 -0.213529 0.993557 0 0.113334 0 1 0 -0.113334 0 0.993557  -0.0008068 0 -0.0368647 -0 -0.0353783 0
10.64 22.8933 0 -0.213891 0.993597 0 0.112982 0 1 0 -0.112982 0 0.993597  -0.000943933 0 -0.0363104 0 -0.035404 0
10.65 22.8933 0 -0.214266 0.993637 0 0.112633 0 1 0 -0.112633 0 0.993637  -0.00160742 0 -0.0376344 0 -0.0351053 0
10.66 22.8933 0 -0.214638 0.993676 0 0.112283 0 1 0 -0.112283 0 0.993676  -0.00172844 0 -0.037515 -0 -0.0351803 0
10.67 22.8932 0 -0.215011 0.993716 0 0.111935 0 1 0 -0.111935 0 0.993716  -0.00195876 0 -0.0373634 0 -0.0349507 0
10.68 22.8932 0 -0.215397 0.993754 0 0.111589 0 1 0 -0.111589 0 0.993754  -0.00266837 0 -0.0387382 0 -0.0347127 0
10.69 22.8932 0 -0.215772 0.993793 0 0.111242 0 1 0 -0.111242 0 0.993793  -0.00257232 0 -0.0376452 0 -0.0348412 0
10.7 22.8932 0 -0.216163 0.993831 0 0.110901 0 1 0 -0.110901 0 0.993831  -0.00325897 0 -0.0392032 -0 -0.0342241 0
10.71 22.8931 0 -0.216547 0.993869 0 0.11056 0 1 0 -0.11056 0 0.993869  -0.00329212 0 -0.0385756 0 -0.03422 0
10.72 22.8931 0 -0.216939 0.993907 0 0.110221 0 1 0 -0.110221 0 0.993907  -0.00378405 0 -0.0393195 0 -0.0340422 0
10.73 22.893 0 -0.217333 0.993944 0 0.109884 0 1 0 -0.109884 0 0.993944  -0.00406826 0 -0.0395517 0 -0.0337902 0
10.74 22.893 0 -0.217729 0.993981 0 0.109549 0 1 0 -0.109549 0 0.993981  -0.0043448 0 -0.039733 0 -0.0336136 0
10.75 22.893 0 -0.218127 0.994018 0 0.109216 0 1 0 -0.109216 0 0.994018  -0.00466215 0 -0.0399687 0 -0.0333189 0
10.76 22.8929 0 -0.218525 0.994054 0 0.108887 0 1 0 -0.108887 0 0.994054  -0.00493665 0 -0.0398977 0 -0.0329725 0
10.77 22.8929 0 -0.218928 0.99409 0 0.108561 0 1 0 -0.108561 0 0.99409  -0.00533153 0 -0.0403617 0 -0.0326563 0
10.78 22.8928 0 -0.219332 0.994125 0 0.108237 0 1 0 -0.108237 0 0.994125  -0.00563158 0 -0.0405425 0 -0.032453 0
10.79 22.8928 0 -0.219738 0.99416 0 0.107916 0 1 0 -0.107916 0 0.99416  -0.00582889 0 -0.0406525 0 -0.0321344 0
10.8 22.8927 0 -0.220147 0.994194 0 0.107599 0 1 0 -0.107599 0 0.994194  -0.0061446 0 -0.0410085 0 -0.0317468 0
10.81 22.8926 0 -0.220555 0.994228 0 0.107285 0 1 0 -0.107285 0 0.994228  -0.00634114 0 -0.0409154 0 -0.0313974 0
10.82 22.8926 0 -0.220967 0.994262 0 0.106975 0 1 0 -0.106975 0 0.994262  -0.00668064 0 -0.0412408 0 -0.0310447 0
10.83 22.8925 0 -0.22138 0.994295 0 0.106668 0 1 0 -0.106668 0 0.994295  -0.00690441 0 -0.0414143 0 -0.0306607 0
10.84 22.8924 0 -0.221795 0.994327 0 0.106364 0 1 0 -0.106364 0 0.994327  -0.00718904 0 -0.041579 0 -0.0304382 0
10.85 22.8924 0 -0.222213 0.994359 0 0.106064 0 1 0 -0.106064 0 0.994359  -0.0074767 0 -0.0419451 0 -0.0299576 0
10.86 22.8923 0 -0.222631 0.994391 0 0.105768 0 1 0 -0.105768 0 0.994391  -0.00759963 0 -0.0417802 0 -0.0295679 0
10.87 22.8922 0 -0.223051 0.994422 0 0.105476 0 1 0 -0.105476 0 0.994422  -0.00794634 0 -0.0420753 0 -0.0291289 0
10.88 22.8921 0 -0.22347 0.994452 0 0.105189 0 1 0 -0.105189 0 0.994452  -0.00812696 0 -0.0419278 0 -0.0286187 0
10.89 22.892 0 -0.223892 0.994482 0 0.104907 0 1 0 -0.104907 0 0.994482  -0.00838683 0 -0.0422213 0 -0.0281633 0
10.9 22.892 0 -0.224313 0.994511 0 0.104629 0 1 0 -0.104629 0 0.994511  -0.00855279 0 -0.0420731 0 -0.0277518 0
10.91 22.8919 0 -0.224737 0.99454 0 0.104356 0 1 0 -0.104356 0 0.99454  -0.00881828 0 -0.0424298 0 -0.0272291 0
10.92 22.8918 0 -0.22516 0.994568 0 0.104087 0 1 0 -0.104087 0 0.994568  -0.00896449 0 -0.0423894 0 -0.0267268 0
10.93 22.8917 0 -0.225584 0.994596 0 0.103824 0 1 0 -0.103824 0 0.994596  -0.00920082 0 -0.0424016 0 -0.0262508 0
10.94 22.8916 0 -0.226008 0.994623 0 0.103566 0 1 0 -0.103566 0 0.994623  -0.00935346 0 -0.0422911 0 -0.0256718 0
10.95 22.8915 0 -0.226428 0.994649 0 0.103314 0 1 0 -0.103314 0 0.994649  -0.00941683 0 -0.0419148 0 -0.0250433 0
10.96 22.8914 0 -0.226854 0.994674 0 0.103068 0 1 0 -0.103068 0 0.994674  -0.00984077 0 -0.0426715 0 -0.0244489 0
10.97 22.8913 0 -0.227272 0.994699 0 0.102826 0 1 0 -0.102826 0 0.994699  -0.00966282 0 -0.0418031 0 -0.0240136 0
10.98 22.8912 0 -0.227698 0.994724 0 0.102592 0 1 0 -0.102592 0 0.994724  -0.0100922 0 -0.0425577 0 -0.023305 0
10.99 22.8911 0 -0.228117 0.994747 0 0.102362 0 1 0 -0.102362 0 0.994747  -0.0100522 0 -0.0418511 -0 -0.0227567 0
11 22.891 0 -0.228539 0.99477 0 0.102139 0 1 0 -0.102139 0 0.99477  -0.0103106 0 -0.042185 -0 -0.0221364 0
11.01 22.8909 0 -0.228959 0.994792 0 0.101922 0 1 0 -0.101922 0 0.994792  -0.0103796 0 -0.0419358 -0 -0.0215564 0
11.02 22.8908 0 -0.229377 0.994814 0 0.101711 0 1 0 -0.101711 0 0.994814  -0.010494 0 -0.0417547 0 -0.0209273 0
11.03 22.8907 0 -0.229795 0.994835 0 0.101506 0 1 0 -0.101506 0 0.994835  -0.0106175 0 -0.0416552 0 -0.0202468 0
11.04 22.8906 0 -0.230209 0.994855 0 0.101307 0 1 0 -0.101307 0 0.994855  -0.0106911 0 -0.041342 0 -0.019654 0
11.05 22.8905 0 -0.230624 0.994875 0 0.101116 0 1 0 -0.101116 0 0.994875  -0.0108636 0 -0.0414689 0 -0.0189574 0
11.06 22.8904 0 -0.231035 0.994894 0 0.10093 0 1 0 -0.10093 0 0.994894  -0.0108502 0 -0.0410022 0 -0.0183406 0
11.07 22.8903 0 -0.231445 0.994912 0 0.100751 0 1 0 -0.100751 0 0.994912  -0.0110112 0 -0.040819 0 -0.0176332 0
11.08 22.8901 0 -0.231857 0.994929 0 0.100579 0 1 0 -0.100579 0 0.994929  -0.0112245 0 -0.0411923 -0 -0.0169556 0
11.09 22.89 0 -0.232261 0.994946 0 0.100413 0 1 0 -0.100413 0 0.994946  -0.0110212 0 -0.0403007 -0 -0.0163839 0
11.1 22.8899 0 -0.23267 0.994962 0 0.100255 0 1 0 -0.100255 0 0.994962  -0.0113206 0 -0.0407979 -0 -0.0155794 0
11.11 22.8898 0 -0.233071 0.994977 0 0.100103 0 1 0 -0.100103 0 0.994977  -0.0111658 0 -0.0400724 0 -0.0149162 0
11.12 22.8897 0 -0.233475 0.994992 0 0.0999577 0 1 0 -0.0999577 0 0.994992  -0.0113464 0 -0.0402805 0 -0.0142114 0
11.13 22.8896 0 -0.233872 0.995006 0 0.0998199 0 1 0 -0.0998199 0 0.995006  -0.0112984 0 -0.0396203 0 -0.0134991 0
11.14 22.8895 0 -0.234271 0.995019 0 0.0996894 0 1 0 -0.0996894 0 0.995019  -0.0114373 0 -0.0398384 0 -0.012753 0
11.15 22.8894 0 -0.234666 0.995031 0 0.0995654 0 1 0 -0.0995654 0 0.995031  -0.0113345 0 -0.0393435 0 -0.0121127 0
11.16 22.8892 0 -0.235059 0.995043 0 0.0994488 0 1 0 -0.0994488 0 0.995043  -0.0113835 0 -0.0392633 0 -0.0113664 0
11.17 22.8891 0 -0.235449 0.995054 0 0.0993396 0 1 0 -0.0993396 0 0.995054  -0.0113666 0 -0.0388812 0 -0.0106055 0
11.18 22.889 0 -0.235837 0.995064 0 0.0992375 0 1 0 -0.0992375 0 0.995064  -0.0113874 0 -0.0386354 0 -0.0098938 0
11.19 22.8889 0 -0.236223 0.995073 0 0.0991425 0 1 0 -0.0991425 0 0.995073  -0.0113771 0 -0.0384974 0 -0.00918251 0
11.2 22.8888 0 -0.236602 0.995082 0 0.0990541 0 1 0 -0.0990541 0 0.995082  -0.0113048 0 -0.037705 0 -0.00854068 0
11.21 22.8887 0 -0.236984 0.99509 0 0.0989744 0 1 0 -0.0989744 0 0.99509  -0.0114461 0 -0.0380724 0 -0.00763607 0
11.22 22.8886 0 -0.237359 0.995097 0 0.0989008 0 1 0 -0.0989008 0 0.995097  -0.0112268 0 -0.0374177 0 -0.00702083 0
11.23 22.8885 0 -0.237734 0.995104 0 0.0988355 0 1 0 -0.0988355 0 0.995104  -0.0112139 0 -0.0373741 -0 -0.00620282 0
11.24 22.8883 0 -0.238104 0.995109 0 0.0987782 0 1 0 -0.0987782 0 0.995109  -0.0109722 0 -0.0368045 -0 -0.00534819 0
11.25 22.8882 0 -0.238471 0.995114 0 0.0987278 0 1 0 -0.0987278 0 0.995114  -0.0109842 0 -0.0365125 -0 -0.00468695 0
11.26 22.8881 0 -0.238835 0.995119 0 0.0986849 0 1 0 -0.0986849 0 0.995119  -0.0109264 0 -0.0362557 0 -0.003952 0
11.27 22.888 0 -0.239195 0.995122 0 0.0986493 0 1 0 -0.0986493 0 0.995122  -0.0107269 0 -0.035789 0 -0.00321111 0
11.28 22.8879 0 -0.239552 0.995125 0 0.0986212 0 1 0 -0.0986212 0 0.995125  -0.0106486 0 -0.0354988 0 -0.00245223 0
11.29 22.8878 0 -0.239903 0.995127 0 0.098599 0 1 0 -0.098599 0 0.995127  -0.0106015 0 -0.0349604 0 -0.00187878 0
11.3 22.8877 0 -0.240254 0.995129 0 0.0985854 0 1 0 -0.0985854 0 0.995129  -0.0104827 0 -0.0348741 0 -0.00102004 0
11.31 22.8876 0 -0.2406 0.995129 0 0.0985787 0 1 0 -0.0985787 0 0.995129  -0.0103049 0 -0.0344856 0 -0.000290193 0
11.32 22.8875 0 -0.240943 0.995129 0 0.0985791 0 1 0 -0.0985791 0 0.995129  -0.0101614 0 -0.0340658 0 0.000393618 0
11.33 22.8874 0 -0.241284 0.995128 0 0.0985872 0 1 0 -0.0985872 0 0.995128  -0.0101025 0 -0.0339352 0 0.00118004 0
11.34 22.8873 0 -0.241618 0.995127 0 0.0986021 0 1 0 -0.0986021 0 0.995127  -0.00980098 0 -0.0331711 0 0.00186678 0
11.35 22.8872 0 -0.241953 0.995125 0 0.098625 0 1 0 -0.098625 0 0.995125  -0.00983062 0 -0.0333752 0 0.00267244 0
11.36 22.8871 0 -0.242278 0.995122 0 0.0986544 0 1 0 -0.0986544 0 0.995122  -0.00942128 0 -0.0323091 0 0.00331957 0
11.37 22.887 0 -0.242605 0.995118 0 0.0986919 0 1 0 -0.0986919 0 0.995118  -0.00944529 0 -0.0324892 0 0.00413307 0
11.38 22.8869 0 -0.242923 0.995114 0 0.0987358 0 1 0 -0.0987358 0 0.995114  -0.00910495 0 -0.031642 0 0.00478413 0
11.39 22.8868 0 -0.24324 0.995109 0 0.0987875 0 1 0 -0.0987875 0 0.995109  -0.00897241 0 -0.0314488 0 0.00555255 0
11.4 22.8867 0 -0.243552 0.995103 0 0.0988462 0 1 0 -0.0988462 0 0.995103  -0.00873867 0 -0.0309693 0 0.00626883 0
11.41 22.8866 0 -0.243859 0.995096 0 0.0989121 0 1 0 -0.0989121 0 0.995096  -0.00849322 0 -0.0304557 0 0.00697771 0
11.42 22.8866 0 -0.24416 0.995089 0 0.0989861 0 1 0 -0.0989861 0 0.995089  -0.00827478 0 -0.0299292 0 0.00781639 0
11.43 22.8865 0 -0.244459 0.995081 0 0.0990669 0 1 0 -0.0990669 0 0.995081  -0.0080877 0 -0.0296628 0 0.00849481 0
11.44 22.8864 0 -0.244752 0.995072 0 0.0991546 0 1 0 -0.0991546 0 0.995072  -0.00776535 0 -0.0290241 0 0.00915556 0
11.45 22.8863 0 -0.245039 0.995062 0 0.0992504 0 1 0 -0.0992504 0 0.995062  -0.00753567 0 -0.0284497 0 0.00999686 0
11.46 22.8862 0 -0.245324 0.995052 0 0.099353 0 1 0 -0.099353 0 0.995052  -0.0073773 0 -0.0283319 0 0.010697 0
11.47 22.8862 0 -0.245601 0.995041 0 0.0994624 0 1 0 -0.0994624 0 0.995041  -0.00697288 0 -0.0273923 0 0.0113385 0
11.48 22.8861 0 -0.245877 0.99503 0 0.0995794 0 1 0 -0.0995794 0 0.99503  -0.00684525 0 -0.0273724 0 0.0121081 0
11.49 22.886 0 -0.246146 0.995017 0 0.0997029 0 1 0 -0.0997029 0 0.995017  -0.00647139 0 -0.0266511 0 0.0127678 0
11.5 22.886 0 -0.246411 0.995004 0 0.0998327 0 1 0 -0.0998327 0 0.995004  -0.00616643 0 -0.0262708 0 0.0133652 0
11.51 22.8859 0 -0.246671 0.99499 0 0.0999697 0 1 0 -0.0999697 0 0.99499  -0.00590434 0 -0.0257559 0 0.0141097 0
11.52 22.8859 0 -0.246925 0.994976 0 0.100114 0 1 0 -0.100114 0 0.994976  -0.00558001 0 -0.0251349 0 0.014814 0
11.53 22.8858 0 -0.247174 0.994961 0 0.100264 0 1 0 -0.100264 0 0.994961  -0.00529551 0 -0.024662 0 0.0154658 0
11.54 22.8857 0 -0.247418 0.994945 0 0.100421 0 1 0 -0.100421 0 0.994945  -0.00497331 0 -0.0241148 0 0.0161145 0
11.55 22.8857 0 -0.247656 0.994928 0 0.100585 0 1 0 -0.100585 0 0.994928  -0.00467327 0 -0.0235788 0 0.0167775 0
11.56 22.8857 0 -0.247888 0.994911 0 0.100755 0 1 0 -0.100755 0 0.994911  -0.0043409 0 -0.0229201 0 0.017411 0
11.57 22.8856 0 -0.248116 0.994893 0 0.100931 0 1 0 -0.100931 0 0.994893  -0.00405433 0 -0.0224463 0 0.0180306 0
11.58 22.8856 0 -0.248337 0.994875 0 0.101114 0 1 0 -0.101114 0 0.994875  -0.00368044 0 -0.0218359 0 0.018679 0
11.59 22.8855 0 -0.248551 0.994856 0 0.101302 0 1 0 -0.101302 0 0.994856  -0.00333519 0 -0.0210996 0 0.0192788 0
11.6 22.8855 0 -0.248764 0.994836 0 0.101497 0 1 0 -0.101497 0 0.994836  -0.00310767 0 -0.0210996 0 0.0198868 0
11.61 22.8855 0 -0.248964 0.994815 0 0.101697 0 1 0 -0.101697 0 0.994815  -0.00251541 0 -0.0196227 0 0.0203763 0
11.62 22.8855 0 -0.249166 0.994794 0 0.101904 0 1 0 -0.101904 0 0.994794  -0.00245147 0 -0.0198635 0 0.0211497 0
11.63 22.8854 0 -0.249355 0.994772 0 0.102117 0 1 0 -0.102117 0 0.994772  -0.00187191 0 -0.0187078 0 0.0216386 0
11.64 22.8854 0 -0.249541 0.99475 0 0.102335 0 1 0 -0.102335 0 0.99475  -0.00157173 0 -0.0182707 0 0.0222272 0
11.65 22.8854 0 -0.249722 0.994727 0 0.102559 0 1 0 -0.102559 0 0.994727  -0.00125373 0 -0.0177998 0 0.0228299 0
11.66 22.8854 0 -0.249893 0.994703 0 0.102788 0 1 0 -0.102788 0 0.994703  -0.000748224 0 -0.0167212 0 0.0232874 0
11.67 22.8854 0 -0.250063 0.994679 0 0.103023 0 1 0 -0.103023 0 0.994679  -0.00057075 0 -0.0167227 0 0.0239484 0
11.68 22.8854 0 -0.25022 0.994654 0 0.103263 0 1 0 -0.103263 0 0.994654  4.72702e-05 0 -0.0154322 0 0.0243937 0
11.69 22.8854 0 -0.250376 0.994628 0 0.103509 0 1 0 -0.103509 0 0.994628  0.000216855 0 -0.0152334 0 0.0249771 0
11.7 22.8854 0 -0.250523 0.994602 0 0.10376 0 1 0 -0.10376 0 0.994602  0.000720439 0 -0.0143816 0 0.0254644 0
11.71 22.8854 0 -0.250669 0.994576 0 0.104016 0 1 0 -0.104016 0 0.994576  0.000939394 0 -0.0143687 0 0.0260098 0
11.72 22.8854 0 -0.250802 0.994548 0 0.104276 0 1 0 -0.104276 0 0.994548  0.00160565 0 -0.0129819 0 0.0263826 0
11.73 22.8854 0 -0.250932 0.99452 0 0.104542 0 1 0 -0.104542 0 0.99452  0.00186688 0 -0.0125839 0 0.0269672 0
11.74 22.8854 0 -0.251055 0.994492 0 0.104812 0 1 0 -0.104812 0 0.994492  0.00227261 0 -0.0119591 0 0.0274295 0
11.75 22.8855 0 -0.251172 0.994463 0 0.105086 0 1 0 -0.105086 0 0.994463  0.00268937 0 -0.0114094 0 0.0278123 0
11.76 22.8855 0 -0.251279 0.994434 0 0.105365 0 1 0 -0.105365 0 0.994434  0.00320681 0 -0.0104006 0 0.0282129 0
11.77 22.8855 0 -0.251379 0.994404 0 0.105648 0 1 0 -0.105648 0 0.994404  0.00365061 0 -0.00947416 0 0.0287246 0
11.78 22.8856 0 -0.251472 0.994373 0 0.105936 0 1 0 -0.105936 0 0.994373  0.0040726 0 -0.00877859 0 0.0291248 0
11.79 22.8856 0 -0.251557 0.994342 0 0.106228 0 1 0 -0.106228 0 0.994342  0.00445806 0 -0.00819735 0 0.029539 0
11.8 22.8857 0 -0.251633 0.99431 0 0.106523 0 1 0 -0.106523 0 0.99431  0.00499594 0 -0.0071271 0 0.0298911 0
11.81 22.8857 0 -0.251701 0.994278 0 0.106822 0 1 0 -0.106822 0 0.994278  0.00538526 0 -0.00646931 0 0.0303171 0
11.82 22.8858 0 -0.251762 0.994246 0 0.107125 0 1 0 -0.107125 0 0.994246  0.00586134 0 -0.00570561 0 0.030695 0
11.83 22.8858 0 -0.251813 0.994212 0 0.107432 0 1 0 -0.107432 0 0.994212  0.00638886 0 -0.00464871 0 0.0310024 0
11.84 22.8859 0 -0.251858 0.994179 0 0.107742 0 1 0 -0.107742 0 0.994179  0.00673646 0 -0.00414105 0 0.0313721 0
11.85 22.886 0 -0.251892 0.994145 0 0.108055 0 1 0 -0.108055 0 0.994145  0.00731612 0 -0.00296009 0 0.0316701 0
11.86 22.886 0 -0.25192 0.99411 0 0.108372 0 1 0 -0.108372 0 0.99411  0.00769172 0 -0.00237806 0 0.0320104 0
11.87 22.8861 0 -0.251937 0.994076 0 0.108691 0 1 0 -0.108691 0 0.994076  0.00821478 0 -0.00129216 0 0.032232 0
11.88 22.8862 0 -0.251948 0.99404 0 0.109013 0 1 0 -0.109013 0 0.99404  0.00864239 0 -0.00056742 0 0.032534 0
11.89 22.8863 0 -0.251949 0.994005 0 0.109337 0 1 0 -0.109337 0 0.994005  0.0089571 0 0.000246924 0 0.0327079 0
11.9 22.8864 0 -0.25194 0.993969 0 0.109663 0 1 0 -0.109663 0 0.993969  0.00958393 -0 0.00137112 0 0.0329526 0
11.91 22.8865 0 -0.251926 0.993932 0 0.109992 0 1 0 -0.109992 0 0.993932  0.00995954 -0 0.00178424 0 0.0332305 0
11.92 22.8866 0 -0.251898 0.993896 0 0.110323 0 1 0 -0.110323 0 0.993896  0.0106548 -0 0.0032881 0 0.0333601 0
11.93 22.8867 0 -0.251865 0.993859 0 0.110656 0 1 0 -0.110656 0 0.993859  0.010989 -0 0.0037478 0 0.033634 0
11.94 22.8868 0 -0.251822 0.993821 0 0.11099 0 1 0 -0.11099 0 0.993821  0.0115623 0 0.00478485 0 0.0337299 0
11.95 22.8869 0 -0.25177 0.993784 0 0.111326 0 1 0 -0.111326 0 0.993784  0.0121058 -0 0.00565674 0 0.0338513 0
11.96 22.8871 0 -0.251723 0.993746 0 0.111663 0 1 0 -0.111663 0 0.993746  0.0122498 -0 0.00486481 0 0.0339349 0
11.97 22.8872 0 -0.251649 0.993708 0 0.111998 0 1 0 -0.111998 0 0.993708  0.0135229 -0 0.00779971 0 0.0337447 0
11.98 22.8873 0 -0.251587 0.99367 0 0.112337 0 1 0 -0.112337 0 0.99367  0.0132852 -0 0.00666763 0 0.0341809 0
11.99 22.8875 0 -0.251503 0.993632 0 0.112675 0 1 0 -0.112675 0 0.993632  0.014296 -0 0.00864315 0 0.0340122 0
12 22.8876 0 -0.251416 0.993593 0 0.113013 0 1 0 -0.113013 0 0.993593  0.0147182 -0 0.00918803 0 0.0340293 0
12.01 22.8877 0 -0.251325 0.993555 0 0.113352 0 1 0 -0.113352 0 0.993555  0.0150821 -0 0.009413 0 0.0341308 0
12.02 22.8879 0 -0.251217 0.993516 0 0.11369 0 1 0 -0.11369 0 0.993516  0.016019 -0 0.011254 0 0.0339596 0
12.03 22.8881 0 -0.251112 0.993478 0 0.114028 0 1 0 -0.114028 0 0.993478  0.016182 -0 0.0109288 0 0.0340528 0
12.04 22.8882 0 -0.250989 0.993439 0 0.114365 0 1 0 -0.114365 0 0.993439  0.0170693 -0 0.0126382 0 0.0338772 0
12.05 22.8884 0 -0.250864 0.9934 0 0.114701 0 1 0 -0.114701 0 0.9934  0.0174542 0 0.0129511 0 0.0338276 0
12.06 22.8886 0 -0.25073 0.993361 0 0.115037 0 1 0 -0.115037 0 0.993361  0.0180557 -0 0.0138172 0 0.0337291 0
12.07 22.8888 0 -0.250584 0.993322 0 0.115371 0 1 0 -0.115371 0 0.993322  0.0187616 -0 0.0149895 0 0.0335774 0
12.08 22.889 0 -0.250435 0.993284 0 0.115704 0 1 0 -0.115704 0 0.993284  0.0191671 -0 0.0153367 0 0.033517 0
12.09 22.8892 0 -0.250273 0.993245 0 0.116036 0 1 0 -0.116036 0 0.993245  0.0199189 -0 0.0165803 0 0.0333169 0
12.1 22.8894 0 -0.250106 0.993206 0 0.116366 0 1 0 -0.116366 0 0.993206  0.0203922 0 0.017126 0 0.0331473 0
12.11 22.8896 0 -0.24993 0.993168 0 0.116694 0 1 0 -0.116694 0 0.993168  0.0210228 0 0.0180349 0 0.0329476 0
12.12 22.8898 0 -0.249745 0.99313 0 0.11702 0 1 0 -0.11702 0 0.99313  0.0216742 -0 0.0189562 0 0.0327315 0
12.13 22.89 0 -0.249554 0.993091 0 0.117344 0 1 0 -0.117344 0 0.993091  0.0221745 0 0.0194719 0 0.0325122 0
12.14 22.8902 0 -0.249353 0.993053 0 0.117665 0 1 0 -0.117665 0 0.993053  0.0228634 0 0.0204229 0 0.032226 0
12.15 22.8904 0 -0.249146 0.993016 0 0.117984 0 1 0 -0.117984 0 0.993016  0.0234162 -0 0.0211228 0 0.0319437 0
12.16 22.8907 0 -0.248931 0.992978 0 0.118299 0 1 0 -0.118299 0 0.992978  0.0240126 -0 0.0218877 0 0.0316444 0
12.17 22.8909 0 -0.248708 0.992941 0 0.118612 0 1 0 -0.118612 0 0.992941  0.0246345 -0 0.0226569 0 0.031308 0
12.18 22.8912 0 -0.248477 0.992904 0 0.118921 0 1 0 -0.118921 0 0.992904  0.0252481 -0 0.0234582 0 0.0309755 0
12.19 22.8914 0 -0.248245 0.992867 0 0.119225 0 1 0 -0.119225 0 0.992867  0.0255528 -0 0.0235393 0 0.0304252 0
