*************************Generated by extractMotion.sh**********************
*      Wed Oct 15 16:39:31 MDT 2025 - Case: backup_data/3D_RM6_noPTO_8CPH_scotch/
30.92 22.5099 0 -0.293998 0.994478 0 0.104942 0 1 0 -0.104942 0 0.994478  0.10147 -0 0.029808 0 0.215695 0
30.93 22.5109 0 -0.293647 0.994251 0 0.107079 0 1 0 -0.107079 0 0.994251  0.105094 -0 0.0353368 0 0.215114 0
30.94 22.512 0 -0.293281 0.994018 0 0.109219 0 1 0 -0.109219 0 0.994018  0.107702 -0 0.0379448 0 0.215286 0
30.95 22.513 0 -0.29292 0.993779 0 0.111367 0 1 0 -0.111367 0 0.993779  0.108905 0 0.0367856 0 0.216285 0
30.96 22.5142 0 -0.292498 0.993537 0 0.113507 0 1 0 -0.113507 0 0.993537  0.112551 0 0.0432744 0 0.215508 0
30.97 22.5153 0 -0.292086 0.993289 0 0.115655 0 1 0 -0.115655 0 0.993289  0.11343 -0 0.0424115 0 0.21626 0
30.98 22.5164 0 -0.291642 0.993038 0 0.117798 0 1 0 -0.117798 0 0.993038  0.115856 -0 0.0451206 0 0.215911 0
30.99 22.5176 0 -0.291171 0.992781 0 0.119938 0 1 0 -0.119938 0 0.992781  0.118152 -0 0.0483275 0 0.215327 0
31 22.5188 0 -0.290704 0.992521 0 0.122076 0 1 0 -0.122076 0 0.992521  0.119002 -0 0.0474584 0 0.215267 0
31.01 22.52 0 -0.290196 0.992256 0 0.124206 0 1 0 -0.124206 0 0.992256  0.121659 -0 0.0515414 0 0.214504 0
31.02 22.5212 0 -0.289687 0.991988 0 0.126332 0 1 0 -0.126332 0 0.991988  0.122713 0 0.0518672 0 0.213994 0
31.03 22.5224 0 -0.289157 0.991716 0 0.128451 0 1 0 -0.128451 0 0.991716  0.1244 0 0.0536529 0 0.213256 0
31.04 22.5237 0 -0.288597 0.99144 0 0.130563 0 1 0 -0.130563 0 0.99144  0.126551 -0 0.0571907 0 0.212677 0
31.05 22.525 0 -0.288033 0.99116 0 0.132668 0 1 0 -0.132668 0 0.99116  0.127324 -0 0.0572871 0 0.212184 0
31.06 22.5262 0 -0.287458 0.990878 0 0.134759 0 1 0 -0.134759 0 0.990878  0.128508 -0 0.0579481 0 0.21054 0
31.07 22.5275 0 -0.286847 0.990593 0 0.136839 0 1 0 -0.136839 0 0.990593  0.13063 -0 0.0615992 0 0.209228 0
31.08 22.5289 0 -0.286231 0.990304 0 0.138914 0 1 0 -0.138914 0 0.990304  0.131219 -0 0.0623325 0 0.209104 0
31.09 22.5302 0 -0.285583 0.990013 0 0.140974 0 1 0 -0.140974 0 0.990013  0.133058 -0 0.0657332 0 0.207739 0
31.1 22.5315 0 -0.284937 0.98972 0 0.143022 0 1 0 -0.143022 0 0.98972  0.133516 -0 0.0654284 0 0.206204 0
31.11 22.5329 0 -0.284264 0.989424 0 0.145055 0 1 0 -0.145055 0 0.989424  0.13487 -0 0.0677782 0 0.204782 0
31.12 22.5342 0 -0.283572 0.989125 0 0.147075 0 1 0 -0.147075 0 0.989125  0.136115 -0 0.0701601 0 0.203531 0
31.13 22.5356 0 -0.28289 0.988825 0 0.149078 0 1 0 -0.149078 0 0.988825  0.135998 -0 0.068721 0 0.201779 0
31.14 22.5369 0 -0.282156 0.988524 0 0.151062 0 1 0 -0.151062 0 0.988524  0.138432 -0 0.0741744 0 0.19984 0
31.15 22.5383 0 -0.281445 0.988221 0 0.153034 0 1 0 -0.153034 0 0.988221  0.137711 -0 0.0719246 0 0.198736 0
31.16 22.5397 0 -0.280693 0.987917 0 0.154983 0 1 0 -0.154983 0 0.987917  0.139444 -0 0.0757425 0 0.196402 0
31.17 22.5411 0 -0.279921 0.987612 0 0.156919 0 1 0 -0.156919 0 0.987612  0.14048 -0 0.078492 0 0.195069 0
31.18 22.5425 0 -0.279167 0.987305 0 0.158836 0 1 0 -0.158836 0 0.987305  0.139522 -0 0.0757694 0 0.193324 0
31.19 22.5439 0 -0.278347 0.986999 0 0.160727 0 1 0 -0.160727 0 0.986999  0.142544 -0 0.0830555 0 0.190532 0
31.2 22.5453 0 -0.277565 0.986691 0 0.162605 0 1 0 -0.162605 0 0.986691  0.140863 -0 0.0791499 0 0.189276 0
31.21 22.5467 0 -0.27674 0.986385 0 0.164452 0 1 0 -0.164452 0 0.986385  0.142386 -0 0.0826997 0 0.186116 0
31.22 22.5482 0 -0.275919 0.986079 0 0.166275 0 1 0 -0.166275 0 0.986079  0.142554 -0 0.0827913 0 0.183448 0
31.23 22.5496 0 -0.275103 0.985775 0 0.16807 0 1 0 -0.16807 0 0.985775  0.142139 -0 0.0817047 0 0.180747 0
31.24 22.551 0 -0.274239 0.985472 0 0.169838 0 1 0 -0.169838 0 0.985472  0.144342 -0 0.0872117 0 0.178009 0
31.25 22.5525 0 -0.273422 0.98517 0 0.171582 0 1 0 -0.171582 0 0.98517  0.142026 -0 0.0820102 0 0.175637 0
31.26 22.5539 0 -0.272522 0.98487 0 0.173293 0 1 0 -0.173293 0 0.98487  0.145512 -0 0.0906664 0 0.172331 0
31.27 22.5553 0 -0.271673 0.984571 0 0.174984 0 1 0 -0.174984 0 0.984571  0.143155 -0 0.085774 0 0.170452 0
31.28 22.5568 0 -0.270775 0.984276 0 0.176639 0 1 0 -0.176639 0 0.984276  0.144919 -0 0.0900281 0 0.166729 0
31.29 22.5582 0 -0.269874 0.983982 0 0.178268 0 1 0 -0.178268 0 0.983982  0.145111 -0 0.0909902 0 0.163898 0
31.3 22.5597 0 -0.268981 0.983691 0 0.179867 0 1 0 -0.179867 0 0.983691  0.144207 -0 0.0895257 0 0.161087 0
31.31 22.5611 0 -0.268047 0.983404 0 0.181429 0 1 0 -0.181429 0 0.983404  0.145998 -0 0.0940658 0 0.157192 0
31.32 22.5626 0 -0.267167 0.983121 0 0.182957 0 1 0 -0.182957 0 0.983121  0.143405 -0 0.0878941 0 0.153632 0
31.33 22.564 0 -0.266212 0.982843 0 0.184446 0 1 0 -0.184446 0 0.982843  0.146681 -0 0.0959098 0 0.149547 0
31.34 22.5655 0 -0.265353 0.982569 0 0.1859 0 1 0 -0.1859 0 0.982569  0.142336 -0 0.0857031 0 0.146033 0
31.35 22.5669 0 -0.264401 0.982302 0 0.187305 0 1 0 -0.187305 0 0.982302  0.146394 -0 0.0950422 0 0.140926 0
31.36 22.5684 0 -0.263474 0.982036 0 0.188691 0 1 0 -0.188691 0 0.982036  0.145196 -0 0.0942467 0 0.139424 0
31.37 22.5698 0 -0.262564 0.981777 0 0.190035 0 1 0 -0.190035 0 0.981777  0.143568 -0 0.0910401 0 0.135309 0
31.38 22.5713 0 -0.261603 0.981526 0 0.191331 0 1 0 -0.191331 0 0.981526  0.146094 -0 0.0964892 0 0.129809 0
31.39 22.5727 0 -0.260688 0.981277 0 0.192599 0 1 0 -0.192599 0 0.981277  0.143596 -0 0.0917061 0 0.127164 0
31.4 22.5741 0 -0.259751 0.981038 0 0.193816 0 1 0 -0.193816 0 0.981038  0.144244 -0 0.0933853 0 0.121937 0
31.41 22.5756 0 -0.258809 0.980805 0 0.194991 0 1 0 -0.194991 0 0.980805  0.144629 -0 0.0945192 0 0.117464 0
31.42 22.577 0 -0.257872 0.980578 0 0.19613 0 1 0 -0.19613 0 0.980578  0.143993 -0 0.0941455 0 0.114164 0
31.43 22.5785 0 -0.256917 0.980358 0 0.197225 0 1 0 -0.197225 0 0.980358  0.144533 -0 0.0962246 0 0.109583 0
31.44 22.5799 0 -0.25598 0.980146 0 0.198276 0 1 0 -0.198276 0 0.980146  0.1433 -0 0.0939667 0 0.105021 0
31.45 22.5813 0 -0.255037 0.979943 0 0.199279 0 1 0 -0.199279 0 0.979943  0.14337 -0 0.0939724 0 0.100043 0
31.46 22.5828 0 -0.254142 0.979749 0 0.200231 0 1 0 -0.200231 0 0.979749  0.141471 -0 0.0883893 0 0.0945361 0
31.47 22.5842 0 -0.253138 0.979563 0 0.201139 0 1 0 -0.201139 0 0.979563  0.146257 -0 0.101431 0 0.0902336 0
31.48 22.5856 0 -0.252276 0.979383 0 0.202014 0 1 0 -0.202014 0 0.979383  0.139043 -0 0.0864295 0 0.0873251 0
31.49 22.5871 0 -0.251307 0.979217 0 0.202818 0 1 0 -0.202818 0 0.979217  0.143963 -0 0.0963362 0 0.079571 0
31.5 22.5885 0 -0.250424 0.979057 0 0.203586 0 1 0 -0.203586 0 0.979057  0.140487 -0 0.0884754 0 0.0757155 0
31.51 22.5899 0 -0.24951 0.978908 0 0.204302 0 1 0 -0.204302 0 0.978908  0.141103 -0 0.0904992 0 0.0706953 0
31.52 22.5913 0 -0.248611 0.978769 0 0.204965 0 1 0 -0.204965 0 0.978769  0.140745 -0 0.0897936 0 0.0652071 0
31.53 22.5927 0 -0.247709 0.97864 0 0.205583 0 1 0 -0.205583 0 0.97864  0.140427 -0 0.090222 0 0.0605803 0
31.54 22.5941 0 -0.24681 0.97852 0 0.206153 0 1 0 -0.206153 0 0.97852  0.140189 -0 0.0909278 0 0.0558569 0
31.55 22.5955 0 -0.245901 0.97841 0 0.206671 0 1 0 -0.206671 0 0.97841  0.140296 -0 0.0918287 0 0.0503424 0
31.56 22.5969 0 -0.245035 0.97831 0 0.207145 0 1 0 -0.207145 0 0.97831  0.137304 -0 0.085662 0 0.0459644 0
31.57 22.5983 0 -0.244117 0.978223 0 0.207559 0 1 0 -0.207559 0 0.978223  0.13985 -0 0.0914054 0 0.0396315 0
31.58 22.5996 0 -0.243265 0.978144 0 0.207928 0 1 0 -0.207928 0 0.978144  0.136739 -0 0.0847109 0 0.0350644 0
31.59 22.601 0 -0.242399 0.978078 0 0.20824 0 1 0 -0.20824 0 0.978078  0.136892 0 0.0851935 0 0.0293301 0
31.6 22.6024 0 -0.241529 0.978022 0 0.2085 0 1 0 -0.2085 0 0.978022  0.137396 -0 0.0869536 0 0.0238671 0
31.61 22.6037 0 -0.240701 0.977977 0 0.208713 0 1 0 -0.208713 0 0.977977  0.134846 -0 0.0823291 0 0.0191694 0
31.62 22.6051 0 -0.239855 0.977944 0 0.208869 0 1 0 -0.208869 0 0.977944  0.13556 -0 0.0842856 0 0.0132763 0
31.63 22.6064 0 -0.239021 0.977921 0 0.208974 0 1 0 -0.208974 0 0.977921  0.134777 -0 0.0835601 0 0.00807877 0
31.64 22.6078 0 -0.238187 0.977909 0 0.209031 0 1 0 -0.209031 0 0.977909  0.133712 -0 0.0836733 0 0.00316739 0
31.65 22.6091 0 -0.237378 0.977909 0 0.209033 0 1 0 -0.209033 0 0.977909  0.132243 -0 0.0803779 -0 -0.00249603 0
31.66 22.6104 0 -0.236534 0.97792 0 0.20898 0 1 0 -0.20898 0 0.97792  0.133029 -0 0.0843612 -0 -0.00810852 0
31.67 22.6118 0 -0.235751 0.977941 0 0.208882 0 1 0 -0.208882 0 0.977941  0.129999 -0 0.0782035 -0 -0.0126684 0
31.68 22.6131 0 -0.234973 0.977973 0 0.20873 0 1 0 -0.20873 0 0.977973  0.129387 0 0.0760772 0 -0.0181334 0
31.69 22.6144 0 -0.234177 0.978018 0 0.208522 0 1 0 -0.208522 0 0.978018  0.130211 -0 0.0791798 0 -0.0240147 0
31.7 22.6156 0 -0.233456 0.978071 0 0.208272 0 1 0 -0.208272 0 0.978071  0.125935 -0 0.0710943 0 -0.0280299 0
31.71 22.6169 0 -0.232685 0.978137 0 0.207961 0 1 0 -0.207961 0 0.978137  0.128022 -0 0.0764091 0 -0.0344821 0
31.72 22.6182 0 -0.231973 0.978213 0 0.207605 0 1 0 -0.207605 0 0.978213  0.124783 -0 0.0709916 0 -0.0390106 0
31.73 22.6194 0 -0.231262 0.978299 0 0.207198 0 1 0 -0.207198 0 0.978299  0.123726 -0 0.0696674 0 -0.0441156 0
31.74 22.6207 0 -0.230549 0.978397 0 0.206737 0 1 0 -0.206737 0 0.978397  0.123672 -0 0.0706781 0 -0.0496934 0
31.75 22.6219 0 -0.229876 0.978503 0 0.20623 0 1 0 -0.20623 0 0.978503  0.120844 0 0.0666606 0 -0.0543582 0
31.76 22.6231 0 -0.229193 0.978621 0 0.205671 0 1 0 -0.205671 0 0.978621  0.120669 0 0.0677121 0 -0.0597676 0
31.77 22.6243 0 -0.22854 0.978749 0 0.205063 0 1 0 -0.205063 0 0.978749  0.118397 -0 0.0648812 0 -0.0647215 0
31.78 22.6254 0 -0.227892 0.978887 0 0.204405 0 1 0 -0.204405 0 0.978887  0.117165 -0 0.0640207 0 -0.0697625 0
31.79 22.6266 0 -0.227259 0.979034 0 0.203697 0 1 0 -0.203697 0 0.979034  0.115604 -0 0.0629401 0 -0.0748558 0
31.8 22.6278 0 -0.226641 0.979191 0 0.202942 0 1 0 -0.202942 0 0.979191  0.113839 -0 0.0610044 0 -0.0795661 0
31.81 22.6289 0 -0.226045 0.979357 0 0.20214 0 1 0 -0.20214 0 0.979357  0.111592 0 0.058586 0 -0.0842123 0
31.82 22.63 0 -0.225433 0.979533 0 0.201285 0 1 0 -0.201285 0 0.979533  0.111349 -0 0.0607576 0 -0.0898284 0
31.83 22.6311 0 -0.224861 0.979718 0 0.200382 0 1 0 -0.200382 0 0.979718  0.107492 -0 0.0569166 -0 -0.0947756 0
31.84 22.6322 0 -0.224299 0.979911 0 0.199437 0 1 0 -0.199437 0 0.979911  0.106495 0 0.055903 0 -0.0989868 0
31.85 22.6332 0 -0.223746 0.980112 0 0.198443 0 1 0 -0.198443 0 0.980112  0.104663 0 0.0547579 0 -0.103658 0
31.86 22.6342 0 -0.223228 0.980321 0 0.197408 0 1 0 -0.197408 0 0.980321  0.101328 0 0.0508879 0 -0.107823 0
31.87 22.6353 0 -0.222688 0.98054 0 0.196321 0 1 0 -0.196321 0 0.98054  0.100897 -0 0.0537434 0 -0.113415 0
31.88 22.6362 0 -0.222186 0.980766 0 0.195189 0 1 0 -0.195189 0 0.980766  0.0973707 -0 0.0503857 -0 -0.117987 0
31.89 22.6372 0 -0.221702 0.980998 0 0.194019 0 1 0 -0.194019 0 0.980998  0.0947809 -0 0.0474098 -0 -0.121469 0
31.9 22.6381 0 -0.221217 0.981238 0 0.192803 0 1 0 -0.192803 0 0.981238  0.0930432 0 0.0474901 0 -0.125963 0
31.91 22.6391 0 -0.220776 0.981483 0 0.191551 0 1 0 -0.191551 0 0.981483  0.0896172 0 0.043687 0 -0.129709 0
31.92 22.6399 0 -0.220316 0.981735 0 0.190253 0 1 0 -0.190253 0 0.981735  0.0885472 0 0.0456789 0 -0.134391 0
31.93 22.6408 0 -0.219915 0.981992 0 0.188925 0 1 0 -0.188925 0 0.981992  0.0836397 -0 0.0388227 0 -0.137122 0
31.94 22.6416 0 -0.219482 0.982256 0 0.187547 0 1 0 -0.187547 0 0.982256  0.0826995 0 0.0422083 0 -0.142214 0
31.95 22.6424 0 -0.219113 0.982522 0 0.186146 0 1 0 -0.186146 0 0.982522  0.0784876 0 0.035904 0 -0.144442 0
31.96 22.6432 0 -0.2187 0.982797 0 0.184686 0 1 0 -0.184686 0 0.982797  0.0771902 0 0.0407157 -0 -0.150483 0
31.97 22.644 0 -0.21835 0.983075 0 0.183204 0 1 0 -0.183204 0 0.983075  0.0722584 0 0.0347123 -0 -0.152948 0
31.98 22.6447 0 -0.217995 0.983357 0 0.181684 0 1 0 -0.181684 0 0.983357  0.0701466 -0 0.0342405 0 -0.156112 0
31.99 22.6454 0 -0.217662 0.983642 0 0.180133 0 1 0 -0.180133 0 0.983642  0.0669973 0 0.0323429 0 -0.15935 0
32 22.646 0 -0.21732 0.983934 0 0.178534 0 1 0 -0.178534 0 0.983934  0.0639907 -0 0.0346384 -0 -0.164576 0
32.01 22.6466 0 -0.21702 0.984226 0 0.176917 0 1 0 -0.176917 0 0.984226  0.0596456 0 0.0298986 -0 -0.166298 0
32.02 22.6472 0 -0.216717 0.984523 0 0.175258 0 1 0 -0.175258 0 0.984523  0.0564862 0 0.0293289 0 -0.17001 0
32.03 22.6478 0 -0.216424 0.984822 0 0.173568 0 1 0 -0.173568 0 0.984822  0.053247 0 0.0286105 0 -0.173297 0
32.04 22.6483 0 -0.216176 0.985121 0 0.17186 0 1 0 -0.17186 0 0.985121  0.048771 -0 0.0234102 0 -0.174577 0
32.05 22.6488 0 -0.215909 0.985424 0 0.170114 0 1 0 -0.170114 0 0.985424  0.0466432 -0 0.0254542 0 -0.178429 0
32.06 22.6492 0 -0.215679 0.985729 0 0.168343 0 1 0 -0.168343 0 0.985729  0.0417085 0 0.0222697 0 -0.181233 0
32.07 22.6496 0 -0.215471 0.986033 0 0.166549 0 1 0 -0.166549 0 0.986033  0.0378848 0 0.0199021 0 -0.1833 0
32.08 22.65 0 -0.215245 0.98634 0 0.16472 0 1 0 -0.16472 0 0.98634  0.0354239 0 0.0227866 0 -0.186931 0
32.09 22.6503 0 -0.215087 0.986646 0 0.162878 0 1 0 -0.162878 0 0.986646  0.0290914 0 0.0152003 0 -0.188012 0
32.1 22.6506 0 -0.214899 0.986954 0 0.161005 0 1 0 -0.161005 0 0.986954  0.0269305 0 0.0177188 -0 -0.190905 0
32.11 22.6508 0 -0.214756 0.98726 0 0.159116 0 1 0 -0.159116 0 0.98726  0.0220589 0 0.0137913 -0 -0.192559 0
32.12 22.651 0 -0.214612 0.987567 0 0.157202 0 1 0 -0.157202 0 0.987567  0.0182275 -0 0.0137565 0 -0.19491 0
32.13 22.6512 0 -0.214538 0.98787 0 0.155283 0 1 0 -0.155283 0 0.98787  0.0134396 -0 0.00565966 -0 -0.194976 0
32.14 22.6513 0 -0.214427 0.988175 0 0.15333 0 1 0 -0.15333 0 0.988175  0.0112952 -0 0.00966498 0 -0.198546 0
32.15 22.6514 0 -0.214358 0.988479 0 0.15136 0 1 0 -0.15136 0 0.988479  0.00529942 -0 0.00660889 0 -0.200453 0
32.16 22.6514 0 -0.214317 0.98878 0 0.149379 0 1 0 -0.149379 0 0.98878  0.000797171 0 0.00314075 0 -0.201249 0
32.17 22.6514 0 -0.21425 0.989081 0 0.147372 0 1 0 -0.147372 0 0.989081  -0.00170105 0 0.00673473 0 -0.203893 0
32.18 22.6513 0 -0.214245 0.989379 0 0.145356 0 1 0 -0.145356 0 0.989379  -0.00838201 0 0.000390399 -0 -0.204756 0
32.19 22.6512 0 -0.21422 0.989676 0 0.143322 0 1 0 -0.143322 0 0.989676  -0.0115234 0 0.00158197 0 -0.206295 0
32.2 22.6511 0 -0.214251 0.98997 0 0.141281 0 1 0 -0.141281 0 0.98997  -0.0166653 0 -0.00442402 0 -0.206752 0
32.21 22.6509 0 -0.214274 0.990262 0 0.139219 0 1 0 -0.139219 0 0.990262  -0.0201589 0 -0.00348992 -0 -0.2088 0
32.22 22.6507 0 -0.214318 0.99055 0 0.137151 0 1 0 -0.137151 0 0.99055  -0.024796 0 -0.00512054 0 -0.209454 0
32.23 22.6504 0 -0.214399 0.990836 0 0.135073 0 1 0 -0.135073 0 0.990836  -0.0303611 0 -0.009472 0 -0.210131 0
32.24 22.6501 0 -0.21445 0.991119 0 0.132975 0 1 0 -0.132975 0 0.991119  -0.0329639 0 -0.00484276 0 -0.212496 0
32.25 22.6497 0 -0.214577 0.991398 0 0.13088 0 1 0 -0.13088 0 0.991398  -0.0394248 0 -0.0128999 0 -0.211959 0
32.26 22.6493 0 -0.214679 0.991675 0 0.128769 0 1 0 -0.128769 0 0.991675  -0.0427769 0 -0.0112793 -0 -0.213184 0
32.27 22.6489 0 -0.214815 0.991947 0 0.126656 0 1 0 -0.126656 0 0.991947  -0.0473257 0 -0.0141253 0 -0.213398 0
32.28 22.6484 0 -0.214986 0.992215 0 0.12454 0 1 0 -0.12454 0 0.992215  -0.0521726 0 -0.0185294 0 -0.21342 0
32.29 22.6478 0 -0.215199 0.992479 0 0.122419 0 1 0 -0.122419 0 0.992479  -0.0562259 0 -0.0231754 0 -0.213917 0
32.3 22.6473 0 -0.215401 0.992739 0 0.120288 0 1 0 -0.120288 0 0.992739  -0.0588499 0 -0.0210547 0 -0.215029 0
32.31 22.6466 0 -0.215662 0.992994 0 0.118164 0 1 0 -0.118164 0 0.992994  -0.0650909 0 -0.0270946 0 -0.213965 0
32.32 22.646 0 -0.215897 0.993246 0 0.116032 0 1 0 -0.116032 0 0.993246  -0.0680832 0 -0.0240314 0 -0.214776 0
32.33 22.6453 0 -0.216163 0.993492 0 0.113899 0 1 0 -0.113899 0 0.993492  -0.072898 0 -0.0265736 0 -0.214819 0
32.34 22.6445 0 -0.216476 0.993733 0 0.111776 0 1 0 -0.111776 0 0.993733  -0.0778132 0 -0.0331404 0 -0.213472 0
32.35 22.6437 0 -0.216728 0.993971 0 0.109642 0 1 0 -0.109642 0 0.993971  -0.0794569 0 -0.0253561 0 -0.214646 0
32.36 22.6429 0 -0.217095 0.994203 0 0.107521 0 1 0 -0.107521 0 0.994203  -0.0867204 0 -0.0371014 -0 -0.213341 0
32.37 22.642 0 -0.217412 0.99443 0 0.105395 0 1 0 -0.105395 0 0.99443  -0.0881231 0 -0.0334576 0 -0.213639 0
32.38 22.6411 0 -0.217776 0.994653 0 0.103277 0 1 0 -0.103277 0 0.994653  -0.0927841 0 -0.0371153 0 -0.212769 0
32.39 22.6402 0 -0.218166 0.99487 0 0.101165 0 1 0 -0.101165 0 0.99487  -0.0972632 0 -0.0403933 0 -0.211928 0
32.4 22.6392 0 -0.218539 0.995082 0 0.0990531 0 1 0 -0.0990531 0 0.995082  -0.0996125 0 -0.0378894 0 -0.212055 0
32.41 22.6382 0 -0.218985 0.995288 0 0.0969583 0 1 0 -0.0969583 0 0.995288  -0.104867 0 -0.0454618 0 -0.21012 0
32.42 22.6371 0 -0.219399 0.99549 0 0.0948627 0 1 0 -0.0948627 0 0.99549  -0.106821 0 -0.0424828 0 -0.210082 0
32.43 22.636 0 -0.219881 0.995686 0 0.0927832 0 1 0 -0.0927832 0 0.995686  -0.111848 0 -0.049454 0 -0.208416 0
32.44 22.6349 0 -0.220386 0.995877 0 0.0907121 0 1 0 -0.0907121 0 0.995877  -0.114572 0 -0.0525098 0 -0.207385 0
32.45 22.6337 0 -0.220856 0.996063 0 0.0886455 0 1 0 -0.0886455 0 0.996063  -0.116243 0 -0.0470118 0 -0.207099 0
32.46 22.6325 0 -0.221439 0.996243 0 0.086605 0 1 0 -0.086605 0 0.996243  -0.122878 0 -0.0591316 0 -0.204198 0
32.47 22.6313 0 -0.221941 0.996418 0 0.0845636 0 1 0 -0.0845636 0 0.996418  -0.122578 0 -0.0510395 0 -0.204203 0
32.48 22.63 0 -0.222546 0.996587 0 0.0825495 0 1 0 -0.0825495 0 0.996587  -0.128083 0 -0.0611893 0 -0.201411 0
32.49 22.6288 0 -0.223126 0.996751 0 0.0805412 0 1 0 -0.0805412 0 0.996751  -0.129911 0 -0.0595329 0 -0.200678 0
32.5 22.6274 0 -0.223726 0.99691 0 0.0785514 0 1 0 -0.0785514 0 0.99691  -0.132532 0 -0.0604591 0 -0.198925 0
32.51 22.6261 0 -0.224368 0.997063 0 0.0765857 0 1 0 -0.0765857 0 0.997063  -0.136102 0 -0.0652215 0 -0.196159 0
32.52 22.6247 0 -0.224977 0.997211 0 0.0746293 0 1 0 -0.0746293 0 0.997211  -0.137447 0 -0.0615738 0 -0.195232 0
32.53 22.6233 0 -0.22565 0.997354 0 0.0726994 0 1 0 -0.0726994 0 0.997354  -0.141467 0 -0.0678054 0 -0.192623 0
32.54 22.6219 0 -0.22631 0.997492 0 0.0707851 0 1 0 -0.0707851 0 0.997492  -0.142912 0 -0.0671699 0 -0.190885 0
32.55 22.6205 0 -0.227025 0.997624 0 0.0688956 0 1 0 -0.0688956 0 0.997624  -0.145882 0 -0.072637 0 -0.188356 0
32.56 22.619 0 -0.227739 0.997752 0 0.0670214 0 1 0 -0.0670214 0 0.997752  -0.147572 0 -0.0727471 0 -0.186853 0
32.57 22.6175 0 -0.228485 0.997874 0 0.0651701 0 1 0 -0.0651701 0 0.997874  -0.150019 0 -0.0754809 -0 -0.184556 0
32.58 22.616 0 -0.229246 0.997992 0 0.0633451 0 1 0 -0.0633451 0 0.997992  -0.151886 0 -0.0772971 0 -0.181638 0
32.59 22.6145 0 -0.230022 0.998105 0 0.0615414 0 1 0 -0.0615414 0 0.998105  -0.153511 0 -0.0787066 0 -0.179419 0
32.6 22.6129 0 -0.230799 0.998212 0 0.0597653 0 1 0 -0.0597653 0 0.998212  -0.155051 0 -0.0784899 0 -0.176637 0
32.61 22.6114 0 -0.231613 0.998316 0 0.0580177 0 1 0 -0.0580177 0 0.998316  -0.157333 0 -0.082252 0 -0.173674 0
32.62 22.6098 0 -0.232418 0.998414 0 0.0562951 0 1 0 -0.0562951 0 0.998414  -0.15789 0 -0.0811764 0 -0.171178 0
32.63 22.6082 0 -0.233263 0.998508 0 0.0546036 0 1 0 -0.0546036 0 0.998508  -0.160058 0 -0.0852912 0 -0.168007 0
32.64 22.6066 0 -0.234144 0.998598 0 0.0529376 0 1 0 -0.0529376 0 0.998598  -0.161879 0 -0.089718 0 -0.165438 0
32.65 22.605 0 -0.234996 0.998683 0 0.051296 0 1 0 -0.051296 0 0.998683  -0.161414 0 -0.0857698 0 -0.163117 0
32.66 22.6034 0 -0.23592 0.998764 0 0.0496943 0 1 0 -0.0496943 0 0.998764  -0.164278 0 -0.0932424 0 -0.158818 0
32.67 22.6017 0 -0.236795 0.998842 0 0.0481167 0 1 0 -0.0481167 0 0.998842  -0.163473 0 -0.0881353 0 -0.156276 0
32.68 22.6001 0 -0.237716 0.998915 0 0.0465796 0 1 0 -0.0465796 0 0.998915  -0.165096 0 -0.0921247 0 -0.152221 0
32.69 22.5984 0 -0.238639 0.998984 0 0.0450755 0 1 0 -0.0450755 0 0.998984  -0.165726 0 -0.0931923 0 -0.148767 0
32.7 22.5968 0 -0.239567 0.999049 0 0.0436036 0 1 0 -0.0436036 0 0.999049  -0.165922 0 -0.0932571 0 -0.145641 0
32.71 22.5951 0 -0.240532 0.99911 0 0.0421694 0 1 0 -0.0421694 0 0.99911  -0.167162 0 -0.0973711 0 -0.141832 0
32.72 22.5934 0 -0.241493 0.999169 0 0.0407666 0 1 0 -0.0407666 0 0.999169  -0.167035 0 -0.0970122 0 -0.138664 0
32.73 22.5918 0 -0.242466 0.999223 0 0.0394025 0 1 0 -0.0394025 0 0.999223  -0.167182 0 -0.0976602 0 -0.134745 0
32.74 22.5901 0 -0.243478 0.999275 0 0.0380762 0 1 0 -0.0380762 0 0.999275  -0.168274 0 -0.102248 0 -0.130815 0
32.75 22.5884 0 -0.244447 0.999323 0 0.0367833 0 1 0 -0.0367833 0 0.999323  -0.166702 0 -0.0973343 0 -0.127525 0
32.76 22.5867 0 -0.245483 0.999368 0 0.0355386 0 1 0 -0.0355386 0 0.999368  -0.168184 0 -0.10394 0 -0.122529 0
32.77 22.5851 0 -0.246488 0.999411 0 0.0343259 0 1 0 -0.0343259 0 0.999411  -0.167072 0 -0.101287 -0 -0.119312 0
32.78 22.5834 0 -0.247526 0.99945 0 0.0331571 0 1 0 -0.0331571 0 0.99945  -0.167341 0 -0.104212 0 -0.115024 0
32.79 22.5817 0 -0.248563 0.999487 0 0.0320304 0 1 0 -0.0320304 0 0.999487  -0.166789 0 -0.104311 0 -0.110629 0
32.8 22.5801 0 -0.249598 0.999521 0 0.0309459 0 1 0 -0.0309459 0 0.999521  -0.165901 0 -0.103559 0 -0.106342 0
32.81 22.5784 0 -0.25066 0.999553 0 0.0299063 0 1 0 -0.0299063 0 0.999553  -0.166015 0 -0.106696 0 -0.101826 0
32.82 22.5768 0 -0.251699 0.999582 0 0.0289072 0 1 0 -0.0289072 0 0.999582  -0.16438 0 -0.10421 -0 -0.0977875 0
